time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
6.666666666666667,,,0.3258793532516644,0.6619531866810988,1,,,,,,,,,SYNTHETIC_GP3,0.3258793532516644,0.6619531866810988,0.33,0.66,normalised
6.683333333333334,,,0.3275577203606348,0.659567421015754,1,,,,,,,,,SYNTHETIC_GP3,0.3275577203606348,0.659567421015754,0.33,0.66,normalised
6.7,,,0.3324661047324818,0.6563612934298386,1,,,,,,,,,SYNTHETIC_GP3,0.3324661047324818,0.6563612934298386,0.33,0.66,normalised
6.716666666666667,,,0.3345487651585241,0.6621196203729431,1,,,,,,,,,SYNTHETIC_GP3,0.3345487651585241,0.6621196203729431,0.33,0.66,normalised
6.733333333333333,,,,,0,,,,,,,,,SYNTHETIC_GP3,,,0.33,0.66,normalised
6.75,,,0.3334872855431051,0.6598149343892522,1,,,,,,,,,SYNTHETIC_GP3,0.3334872855431051,0.6598149343892522,0.33,0.66,normalised
6.766666666666667,,,0.333890068027472,0.6544294311509756,1,,,,,,,,,SYNTHETIC_GP3,0.333890068027472,0.6544294311509756,0.33,0.66,normalised
6.783333333333333,,,0.3387525637149376,0.6531877292619407,1,,,,,,,,,SYNTHETIC_GP3,0.3387525637149376,0.6531877292619407,0.33,0.66,normalised
6.8,,,0.3288933782985543,0.6580175531919528,1,,,,,,,,,SYNTHETIC_GP3,0.3288933782985543,0.6580175531919528,0.33,0.66,normalised
6.816666666666666,,,0.3281628345126361,0.6602535560407915,1,,,,,,,,,SYNTHETIC_GP3,0.3281628345126361,0.6602535560407915,0.33,0.66,normalised
6.833333333333333,,,0.3298482733753381,0.656612074310145,1,,,,,,,,,SYNTHETIC_GP3,0.3298482733753381,0.656612074310145,0.33,0.66,normalised
6.85,,,0.3316151037454132,0.6576233713666274,1,,,,,,,,,SYNTHETIC_GP3,0.3316151037454132,0.6576233713666274,0.33,0.66,normalised
6.866666666666666,,,0.3400929430922441,0.6575197911218156,1,,,,,,,,,SYNTHETIC_GP3,0.3400929430922441,0.6575197911218156,0.33,0.66,normalised
6.883333333333333,,,0.3306046381202928,0.6645284194168928,1,,,,,,,,,SYNTHETIC_GP3,0.3306046381202928,0.6645284194168928,0.33,0.66,normalised
6.9,,,0.3372284536014098,0.654386073883988,1,,,,,,,,,SYNTHETIC_GP3,0.3372284536014098,0.654386073883988,0.33,0.66,normalised
6.916666666666667,,,0.3301093567589897,0.6574965192052344,1,,,,,,,,,SYNTHETIC_GP3,0.3301093567589897,0.6574965192052344,0.33,0.66,normalised
6.933333333333334,,,0.3339656647209236,0.6636872121818149,1,,,,,,,,,SYNTHETIC_GP3,0.3339656647209236,0.6636872121818149,0.33,0.66,normalised
6.95,,,0.3347252677157699,0.6654171089660375,1,,,,,,,,,SYNTHETIC_GP3,0.3347252677157699,0.6654171089660375,0.33,0.66,normalised
6.966666666666667,,,0.3341318101595616,0.6571065652346597,1,,,,,,,,,SYNTHETIC_GP3,0.3341318101595616,0.6571065652346597,0.33,0.66,normalised
6.983333333333333,,,0.3350041862186272,0.6587402928438657,1,,,,,,,,,SYNTHETIC_GP3,0.3350041862186272,0.6587402928438657,0.33,0.66,normalised
7.0,,,0.3292438422474875,0.6668503369700369,1,,,,,,,,,SYNTHETIC_GP3,0.3292438422474875,0.6668503369700369,0.33,0.66,normalised
7.016666666666667,,,0.3378245894772435,0.6645819244115188,1,,,,,,,,,SYNTHETIC_GP3,0.3378245894772435,0.6645819244115188,0.33,0.66,normalised
7.033333333333333,,,0.3359239693847412,0.6563050757481714,1,,,,,,,,,SYNTHETIC_GP3,0.3359239693847412,0.6563050757481714,0.33,0.66,normalised
7.05,,,0.329192485266051,0.6556783363735128,1,,,,,,,,,SYNTHETIC_GP3,0.329192485266051,0.6556783363735128,0.33,0.66,normalised
7.066666666666666,,,0.3340230526285345,0.6600197122471605,1,,,,,,,,,SYNTHETIC_GP3,0.3340230526285345,0.6600197122471605,0.33,0.66,normalised
7.083333333333333,,,0.3277073568803761,0.6559213828141971,1,,,,,,,,,SYNTHETIC_GP3,0.3277073568803761,0.6559213828141971,0.33,0.66,normalised
7.1,,,0.332379601358821,0.6578761745600209,1,,,,,,,,,SYNTHETIC_GP3,0.332379601358821,0.6578761745600209,0.33,0.66,normalised
7.116666666666666,,,0.3273156544373106,0.6609265747804915,1,,,,,,,,,SYNTHETIC_GP3,0.3273156544373106,0.6609265747804915,0.33,0.66,normalised
7.133333333333333,,,0.3348734662302796,0.6530103211727496,1,,,,,,,,,SYNTHETIC_GP3,0.3348734662302796,0.6530103211727496,0.33,0.66,normalised
7.15,,,0.3438574839600454,0.6605530252465195,1,,,,,,,,,SYNTHETIC_GP3,0.3438574839600454,0.6605530252465195,0.33,0.66,normalised
7.166666666666667,,,0.3378833600539494,0.6614032283454577,1,,,,,,,,,SYNTHETIC_GP3,0.3378833600539494,0.6614032283454577,0.33,0.66,normalised
7.183333333333334,,,0.3349231176873713,0.6586407848712326,1,,,,,,,,,SYNTHETIC_GP3,0.3349231176873713,0.6586407848712326,0.33,0.66,normalised
7.2,,,0.3283885139435462,0.6628384478083504,1,,,,,,,,,SYNTHETIC_GP3,0.3283885139435462,0.6628384478083504,0.33,0.66,normalised
7.216666666666667,,,0.3335210320500744,0.6570247172161341,1,,,,,,,,,SYNTHETIC_GP3,0.3335210320500744,0.6570247172161341,0.33,0.66,normalised
7.233333333333333,,,0.3367382243807608,0.6583843739188215,1,,,,,,,,,SYNTHETIC_GP3,0.3367382243807608,0.6583843739188215,0.33,0.66,normalised
7.25,,,0.3316464678710371,0.6524098867298441,1,,,,,,,,,SYNTHETIC_GP3,0.3316464678710371,0.6524098867298441,0.33,0.66,normalised
7.266666666666667,,,0.3325171142193148,0.6477520807687704,1,,,,,,,,,SYNTHETIC_GP3,0.3325171142193148,0.6477520807687704,0.33,0.66,normalised
7.283333333333333,,,0.3252226292812903,0.6551212559615872,1,,,,,,,,,SYNTHETIC_GP3,0.3252226292812903,0.6551212559615872,0.33,0.66,normalised
7.3,,,0.328578318059232,0.6591160149596058,1,,,,,,,,,SYNTHETIC_GP3,0.328578318059232,0.6591160149596058,0.33,0.66,normalised
7.316666666666666,,,0.3246065893529333,0.6593854702181968,1,,,,,,,,,SYNTHETIC_GP3,0.3246065893529333,0.6593854702181968,0.33,0.66,normalised
7.333333333333333,,,0.339657876424483,0.6581868814153671,1,,,,,,,,,SYNTHETIC_GP3,0.339657876424483,0.6581868814153671,0.33,0.66,normalised
7.35,,,0.3338905285169751,0.6582004257541534,1,,,,,,,,,SYNTHETIC_GP3,0.3338905285169751,0.6582004257541534,0.33,0.66,normalised
7.366666666666666,,,0.3348987639076215,0.6588871523441658,1,,,,,,,,,SYNTHETIC_GP3,0.3348987639076215,0.6588871523441658,0.33,0.66,normalised
7.383333333333333,,,0.3311892054318384,0.6594989210369007,1,,,,,,,,,SYNTHETIC_GP3,0.3311892054318384,0.6594989210369007,0.33,0.66,normalised
7.399999999999999,,,0.3261573389001304,0.6562932092372669,1,,,,,,,,,SYNTHETIC_GP3,0.3261573389001304,0.6562932092372669,0.33,0.66,normalised
7.416666666666667,,,0.3327038833353086,0.653017204703451,1,,,,,,,,,SYNTHETIC_GP3,0.3327038833353086,0.653017204703451,0.33,0.66,normalised
7.433333333333334,,,0.3294540445782558,0.6617743068896569,1,,,,,,,,,SYNTHETIC_GP3,0.3294540445782558,0.6617743068896569,0.33,0.66,normalised
7.45,,,0.3281206946617301,0.654015257143588,1,,,,,,,,,SYNTHETIC_GP3,0.3281206946617301,0.654015257143588,0.33,0.66,normalised
7.466666666666667,,,0.3322216437510468,0.6651669824073606,1,,,,,,,,,SYNTHETIC_GP3,0.3322216437510468,0.6651669824073606,0.33,0.66,normalised
7.483333333333333,,,0.3324392732601551,0.6550680606869107,1,,,,,,,,,SYNTHETIC_GP3,0.3324392732601551,0.6550680606869107,0.33,0.66,normalised
7.5,,,0.3312780294730225,0.6578488595689623,1,,,,,,,,,SYNTHETIC_GP3,0.3312780294730225,0.6578488595689623,0.33,0.66,normalised
7.516666666666667,,,0.3289029248735546,0.6629354260045507,1,,,,,,,,,SYNTHETIC_GP3,0.3289029248735546,0.6629354260045507,0.33,0.66,normalised
7.533333333333333,,,0.3280565286633115,0.6573901289748777,1,,,,,,,,,SYNTHETIC_GP3,0.3280565286633115,0.6573901289748777,0.33,0.66,normalised
7.55,,,0.3320252823252009,0.6545200143841149,1,,,,,,,,,SYNTHETIC_GP3,0.3320252823252009,0.6545200143841149,0.33,0.66,normalised
7.566666666666666,,,0.3368899412457652,0.658469155677795,1,,,,,,,,,SYNTHETIC_GP3,0.3368899412457652,0.658469155677795,0.33,0.66,normalised
7.583333333333333,,,0.3255827595176804,0.6628099142392533,1,,,,,,,,,SYNTHETIC_GP3,0.3255827595176804,0.6628099142392533,0.33,0.66,normalised
7.6,,,0.3293712720262737,0.659146909993821,1,,,,,,,,,SYNTHETIC_GP3,0.3293712720262737,0.659146909993821,0.33,0.66,normalised
7.616666666666666,,,0.3313505668537908,0.6584919817411283,1,,,,,,,,,SYNTHETIC_GP3,0.3313505668537908,0.6584919817411283,0.33,0.66,normalised
7.633333333333333,,,0.3313650480405583,0.658731595127978,1,,,,,,,,,SYNTHETIC_GP3,0.3313650480405583,0.658731595127978,0.33,0.66,normalised
7.649999999999999,,,0.3296289463030222,0.6641742062719913,1,,,,,,,,,SYNTHETIC_GP3,0.3296289463030222,0.6641742062719913,0.33,0.66,normalised
7.666666666666667,,,0.3397140261948762,0.6541546581703979,1,,,,,,,,,SYNTHETIC_GP3,0.3397140261948762,0.6541546581703979,0.33,0.66,normalised
7.683333333333334,,,0.3335991964801157,0.660315587970559,1,,,,,,,,,SYNTHETIC_GP3,0.3335991964801157,0.660315587970559,0.33,0.66,normalised
7.7,,,0.3280584661054327,0.6686804637370237,1,,,,,,,,,SYNTHETIC_GP3,0.3280584661054327,0.6686804637370237,0.33,0.66,normalised
7.716666666666667,,,0.3244714764237218,0.6592279372791724,1,,,,,,,,,SYNTHETIC_GP3,0.3244714764237218,0.6592279372791724,0.33,0.66,normalised
7.733333333333333,,,0.3313114005039208,0.66246805709853,1,,,,,,,,,SYNTHETIC_GP3,0.3313114005039208,0.66246805709853,0.33,0.66,normalised
7.75,,,0.3379178750266577,0.6563869877490275,1,,,,,,,,,SYNTHETIC_GP3,0.3379178750266577,0.6563869877490275,0.33,0.66,normalised
7.766666666666667,,,0.3327710684069433,0.657090438807089,1,,,,,,,,,SYNTHETIC_GP3,0.3327710684069433,0.657090438807089,0.33,0.66,normalised
7.783333333333333,,,0.3227360360882905,0.6595086376023443,1,,,,,,,,,SYNTHETIC_GP3,0.3227360360882905,0.6595086376023443,0.33,0.66,normalised
7.8,,,0.3264922264773031,0.6588711003244403,1,,,,,,,,,SYNTHETIC_GP3,0.3264922264773031,0.6588711003244403,0.33,0.66,normalised
7.816666666666666,,,0.3324916678339503,0.655361413251806,1,,,,,,,,,SYNTHETIC_GP3,0.3324916678339503,0.655361413251806,0.33,0.66,normalised
7.833333333333333,,,0.3362704410460314,0.6624282875956266,1,,,,,,,,,SYNTHETIC_GP3,0.3362704410460314,0.6624282875956266,0.33,0.66,normalised
7.85,,,0.3325642978674296,0.6573504871948402,1,,,,,,,,,SYNTHETIC_GP3,0.3325642978674296,0.6573504871948402,0.33,0.66,normalised
7.866666666666666,,,0.3325971732421844,0.66206477383414,1,,,,,,,,,SYNTHETIC_GP3,0.3325971732421844,0.66206477383414,0.33,0.66,normalised
7.883333333333333,,,0.3362919853791582,0.6588659939947872,1,,,,,,,,,SYNTHETIC_GP3,0.3362919853791582,0.6588659939947872,0.33,0.66,normalised
7.899999999999999,,,0.337025013298089,0.6647043521104222,1,,,,,,,,,SYNTHETIC_GP3,0.337025013298089,0.6647043521104222,0.33,0.66,normalised
7.916666666666667,,,0.3292938778982489,0.6585881602174801,1,,,,,,,,,SYNTHETIC_GP3,0.3292938778982489,0.6585881602174801,0.33,0.66,normalised
7.933333333333334,,,0.3337521831173581,0.6558525744117749,1,,,,,,,,,SYNTHETIC_GP3,0.3337521831173581,0.6558525744117749,0.33,0.66,normalised
7.95,,,0.3281704671396026,0.6637426988037323,1,,,,,,,,,SYNTHETIC_GP3,0.3281704671396026,0.6637426988037323,0.33,0.66,normalised
7.966666666666667,,,0.3276937208105735,0.6537101261043683,1,,,,,,,,,SYNTHETIC_GP3,0.3276937208105735,0.6537101261043683,0.33,0.66,normalised
7.983333333333333,,,0.3343533625801575,0.657753330659334,1,,,,,,,,,SYNTHETIC_GP3,0.3343533625801575,0.657753330659334,0.33,0.66,normalised
8.0,,,0.3263062365321493,0.6580354028062347,1,,,,,,,,,SYNTHETIC_GP3,0.3263062365321493,0.6580354028062347,0.33,0.66,normalised
8.016666666666666,,,0.3326794554692189,0.6633436948218594,1,,,,,,,,,SYNTHETIC_GP3,0.3326794554692189,0.6633436948218594,0.33,0.66,normalised
8.033333333333333,,,0.3332567961225111,0.6610377937052838,1,,,,,,,,,SYNTHETIC_GP3,0.3332567961225111,0.6610377937052838,0.33,0.66,normalised
8.05,,,0.3354451504382017,0.6599198242823774,1,,,,,,,,,SYNTHETIC_GP3,0.3354451504382017,0.6599198242823774,0.33,0.66,normalised
8.066666666666666,,,0.3273982832470027,0.665650873860398,1,,,,,,,,,SYNTHETIC_GP3,0.3273982832470027,0.665650873860398,0.33,0.66,normalised
8.083333333333334,,,0.3335232648054618,0.659665094083056,1,,,,,,,,,SYNTHETIC_GP3,0.3335232648054618,0.659665094083056,0.33,0.66,normalised
8.1,,,0.3314982872547354,0.6538998651156815,1,,,,,,,,,SYNTHETIC_GP3,0.3314982872547354,0.6538998651156815,0.33,0.66,normalised
8.116666666666667,,,0.3379442409646631,0.6546236392980064,1,,,,,,,,,SYNTHETIC_GP3,0.3379442409646631,0.6546236392980064,0.33,0.66,normalised
8.133333333333333,,,0.3290289910567389,0.6534697008741137,1,,,,,,,,,SYNTHETIC_GP3,0.3290289910567389,0.6534697008741137,0.33,0.66,normalised
8.15,,,0.3275599174718147,0.6589891785631604,1,,,,,,,,,SYNTHETIC_GP3,0.3275599174718147,0.6589891785631604,0.33,0.66,normalised
8.166666666666666,,,0.3340008845468354,0.658790938403524,1,,,,,,,,,SYNTHETIC_GP3,0.3340008845468354,0.658790938403524,0.33,0.66,normalised
8.183333333333334,,,0.3285767512012459,0.6604688223056964,1,,,,,,,,,SYNTHETIC_GP3,0.3285767512012459,0.6604688223056964,0.33,0.66,normalised
8.2,,,0.3268228092405799,0.6599934915832629,1,,,,,,,,,SYNTHETIC_GP3,0.3268228092405799,0.6599934915832629,0.33,0.66,normalised
8.216666666666667,,,0.3356402870267169,0.6598002052870566,1,,,,,,,,,SYNTHETIC_GP3,0.3356402870267169,0.6598002052870566,0.33,0.66,normalised
8.233333333333333,,,0.3337215454945463,0.6658268781918502,1,,,,,,,,,SYNTHETIC_GP3,0.3337215454945463,0.6658268781918502,0.33,0.66,normalised
8.25,,,0.3195543100963847,0.6603764802741223,1,,,,,,,,,SYNTHETIC_GP3,0.3195543100963847,0.6603764802741223,0.33,0.66,normalised
8.266666666666666,,,0.3283160604571496,0.6557356963162957,1,,,,,,,,,SYNTHETIC_GP3,0.3283160604571496,0.6557356963162957,0.33,0.66,normalised
8.283333333333333,,,0.3275678520530705,0.6571651292919073,1,,,,,,,,,SYNTHETIC_GP3,0.3275678520530705,0.6571651292919073,0.33,0.66,normalised
8.3,,,0.3345773893185054,0.6571258278139523,1,,,,,,,,,SYNTHETIC_GP3,0.3345773893185054,0.6571258278139523,0.33,0.66,normalised
8.316666666666666,,,0.3378902517363432,0.6587619317556819,1,,,,,,,,,SYNTHETIC_GP3,0.3378902517363432,0.6587619317556819,0.33,0.66,normalised
8.333333333333334,,,0.3402324611724278,0.6532294026943826,1,,,,,,,,,SYNTHETIC_GP3,0.3402324611724278,0.6532294026943826,0.33,0.66,normalised
8.35,,,0.5048245041690075,0.5033264757150235,1,,,,,,,,,SYNTHETIC_GP3,0.5048245041690075,0.5033264757150235,0.5,0.5,normalised
8.366666666666667,,,0.4976159529298261,0.4940799266612405,1,,,,,,,,,SYNTHETIC_GP3,0.4976159529298261,0.4940799266612405,0.5,0.5,normalised
8.383333333333333,,,0.4974749109454613,0.5010030977562844,1,,,,,,,,,SYNTHETIC_GP3,0.4974749109454613,0.5010030977562844,0.5,0.5,normalised
8.4,,,0.4981890572563052,0.5025115334828183,1,,,,,,,,,SYNTHETIC_GP3,0.4981890572563052,0.5025115334828183,0.5,0.5,normalised
8.416666666666666,,,,,0,,,,,,,,,SYNTHETIC_GP3,,,0.5,0.5,normalised
8.433333333333334,,,0.5070616847576606,0.4998094903255371,1,,,,,,,,,SYNTHETIC_GP3,0.5070616847576606,0.4998094903255371,0.5,0.5,normalised
8.45,,,0.4943289758348582,0.4993026190246175,1,,,,,,,,,SYNTHETIC_GP3,0.4943289758348582,0.4993026190246175,0.5,0.5,normalised
8.466666666666667,,,0.5044369796463332,0.5056148149209501,1,,,,,,,,,SYNTHETIC_GP3,0.5044369796463332,0.5056148149209501,0.5,0.5,normalised
8.483333333333333,,,0.50571142384065,0.5021518399838127,1,,,,,,,,,SYNTHETIC_GP3,0.50571142384065,0.5021518399838127,0.5,0.5,normalised
8.5,,,0.5032638778974058,0.4938347053045416,1,,,,,,,,,SYNTHETIC_GP3,0.5032638778974058,0.4938347053045416,0.5,0.5,normalised
8.516666666666666,,,0.5149449295362313,0.501536775901758,1,,,,,,,,,SYNTHETIC_GP3,0.5149449295362313,0.501536775901758,0.5,0.5,normalised
8.533333333333333,,,0.5041409954135364,0.4947661565477791,1,,,,,,,,,SYNTHETIC_GP3,0.5041409954135364,0.4947661565477791,0.5,0.5,normalised
8.55,,,0.5021299673327864,0.5023388817144172,1,,,,,,,,,SYNTHETIC_GP3,0.5021299673327864,0.5023388817144172,0.5,0.5,normalised
8.566666666666666,,,0.5044420861724178,0.5022590277551766,1,,,,,,,,,SYNTHETIC_GP3,0.5044420861724178,0.5022590277551766,0.5,0.5,normalised
8.583333333333334,,,0.4998232929633828,0.5094725907610838,1,,,,,,,,,SYNTHETIC_GP3,0.4998232929633828,0.5094725907610838,0.5,0.5,normalised
8.6,,,0.4976029401859294,0.4997925902517768,1,,,,,,,,,SYNTHETIC_GP3,0.4976029401859294,0.4997925902517768,0.5,0.5,normalised
8.616666666666667,,,0.5036887213571384,0.498402026515999,1,,,,,,,,,SYNTHETIC_GP3,0.5036887213571384,0.498402026515999,0.5,0.5,normalised
8.633333333333333,,,0.5066145031154449,0.4980559491383414,1,,,,,,,,,SYNTHETIC_GP3,0.5066145031154449,0.4980559491383414,0.5,0.5,normalised
8.65,,,0.5010602503990008,0.5016387855500883,1,,,,,,,,,SYNTHETIC_GP3,0.5010602503990008,0.5016387855500883,0.5,0.5,normalised
8.666666666666666,,,0.5057028797520796,0.5012952400535664,1,,,,,,,,,SYNTHETIC_GP3,0.5057028797520796,0.5012952400535664,0.5,0.5,normalised
8.683333333333334,,,0.5004969051774982,0.5011365032259407,1,,,,,,,,,SYNTHETIC_GP3,0.5004969051774982,0.5011365032259407,0.5,0.5,normalised
8.7,,,0.5085255646344037,0.5041117377847089,1,,,,,,,,,SYNTHETIC_GP3,0.5085255646344037,0.5041117377847089,0.5,0.5,normalised
8.716666666666667,,,0.502859158539869,0.5013301394581577,1,,,,,,,,,SYNTHETIC_GP3,0.502859158539869,0.5013301394581577,0.5,0.5,normalised
8.733333333333333,,,0.504137255458308,0.4933386339151518,1,,,,,,,,,SYNTHETIC_GP3,0.504137255458308,0.4933386339151518,0.5,0.5,normalised
8.75,,,0.5050646624979005,0.4973999544780477,1,,,,,,,,,SYNTHETIC_GP3,0.5050646624979005,0.4973999544780477,0.5,0.5,normalised
8.766666666666666,,,0.4965916877683412,0.4997199341966049,1,,,,,,,,,SYNTHETIC_GP3,0.4965916877683412,0.4997199341966049,0.5,0.5,normalised
8.783333333333333,,,0.5012714902800739,0.5011132311292115,1,,,,,,,,,SYNTHETIC_GP3,0.5012714902800739,0.5011132311292115,0.5,0.5,normalised
8.8,,,0.5093621096353889,0.4945987392602273,1,,,,,,,,,SYNTHETIC_GP3,0.5093621096353889,0.4945987392602273,0.5,0.5,normalised
8.816666666666666,,,0.5021459702805584,0.5037668583457526,1,,,,,,,,,SYNTHETIC_GP3,0.5021459702805584,0.5037668583457526,0.5,0.5,normalised
8.833333333333334,,,0.50761042701064,0.4977560677747051,1,,,,,,,,,SYNTHETIC_GP3,0.50761042701064,0.4977560677747051,0.5,0.5,normalised
8.85,,,0.5055363633583948,0.5029653160234476,1,,,,,,,,,SYNTHETIC_GP3,0.5055363633583948,0.5029653160234476,0.5,0.5,normalised
8.866666666666667,,,0.494689083861203,0.5026872052512953,1,,,,,,,,,SYNTHETIC_GP3,0.494689083861203,0.5026872052512953,0.5,0.5,normalised
8.883333333333333,,,0.5048294826843055,0.4966848474101527,1,,,,,,,,,SYNTHETIC_GP3,0.5048294826843055,0.4966848474101527,0.5,0.5,normalised
8.9,,,0.4976468478140571,0.5019462325903656,1,,,,,,,,,SYNTHETIC_GP3,0.4976468478140571,0.5019462325903656,0.5,0.5,normalised
8.916666666666666,,,0.5030449238442015,0.5039996108796266,1,,,,,,,,,SYNTHETIC_GP3,0.5030449238442015,0.5039996108796266,0.5,0.5,normalised
8.933333333333334,,,0.5003375946004303,0.4998645538433386,1,,,,,,,,,SYNTHETIC_GP3,0.5003375946004303,0.4998645538433386,0.5,0.5,normalised
8.95,,,0.5020870469855199,0.5019049723112667,1,,,,,,,,,SYNTHETIC_GP3,0.5020870469855199,0.5019049723112667,0.5,0.5,normalised
8.966666666666667,,,0.5017164872319769,0.4946208837184357,1,,,,,,,,,SYNTHETIC_GP3,0.5017164872319769,0.4946208837184357,0.5,0.5,normalised
8.983333333333333,,,0.5029706720877103,0.4945510042213895,1,,,,,,,,,SYNTHETIC_GP3,0.5029706720877103,0.4945510042213895,0.5,0.5,normalised
9.0,,,0.5002067469476154,0.5009836003669538,1,,,,,,,,,SYNTHETIC_GP3,0.5002067469476154,0.5009836003669538,0.5,0.5,normalised
9.016666666666666,,,0.4965961041302127,0.4919243735450397,1,,,,,,,,,SYNTHETIC_GP3,0.4965961041302127,0.4919243735450397,0.5,0.5,normalised
9.033333333333331,,,0.4979601821840534,0.4967810874787309,1,,,,,,,,,SYNTHETIC_GP3,0.4979601821840534,0.4967810874787309,0.5,0.5,normalised
9.05,,,0.5056649596976973,0.4988846414807833,1,,,,,,,,,SYNTHETIC_GP3,0.5056649596976973,0.4988846414807833,0.5,0.5,normalised
9.066666666666666,,,0.5088979749311583,0.5019477752255004,1,,,,,,,,,SYNTHETIC_GP3,0.5088979749311583,0.5019477752255004,0.5,0.5,normalised
9.083333333333334,,,0.5029302870665268,0.5047884519638836,1,,,,,,,,,SYNTHETIC_GP3,0.5029302870665268,0.5047884519638836,0.5,0.5,normalised
9.1,,,0.5053691895051224,0.5032020878982267,1,,,,,,,,,SYNTHETIC_GP3,0.5053691895051224,0.5032020878982267,0.5,0.5,normalised
9.116666666666667,,,0.5059074154053199,0.4941473577173114,1,,,,,,,,,SYNTHETIC_GP3,0.5059074154053199,0.4941473577173114,0.5,0.5,normalised
9.133333333333333,,,0.4965367052729397,0.4979255359563387,1,,,,,,,,,SYNTHETIC_GP3,0.4965367052729397,0.4979255359563387,0.5,0.5,normalised
9.15,,,0.4945093946904468,0.5009756600241254,1,,,,,,,,,SYNTHETIC_GP3,0.4945093946904468,0.5009756600241254,0.5,0.5,normalised
9.166666666666666,,,0.5017949743835036,0.4976410002271114,1,,,,,,,,,SYNTHETIC_GP3,0.5017949743835036,0.4976410002271114,0.5,0.5,normalised
9.183333333333334,,,0.4944307541412895,0.500976607636591,1,,,,,,,,,SYNTHETIC_GP3,0.4944307541412895,0.500976607636591,0.5,0.5,normalised
9.2,,,0.5009100586260667,0.4952359195056239,1,,,,,,,,,SYNTHETIC_GP3,0.5009100586260667,0.4952359195056239,0.5,0.5,normalised
9.216666666666669,,,0.4960871050292863,0.4954181094630195,1,,,,,,,,,SYNTHETIC_GP3,0.4960871050292863,0.4954181094630195,0.5,0.5,normalised
9.233333333333333,,,0.4995038534869393,0.5099508863452125,1,,,,,,,,,SYNTHETIC_GP3,0.4995038534869393,0.5099508863452125,0.5,0.5,normalised
9.25,,,0.4989952525320573,0.497452661043376,1,,,,,,,,,SYNTHETIC_GP3,0.4989952525320573,0.497452661043376,0.5,0.5,normalised
9.266666666666666,,,0.5040799898030413,0.498909926079923,1,,,,,,,,,SYNTHETIC_GP3,0.5040799898030413,0.498909926079923,0.5,0.5,normalised
9.283333333333331,,,0.4994110259945622,0.5037252491485442,1,,,,,,,,,SYNTHETIC_GP3,0.4994110259945622,0.5037252491485442,0.5,0.5,normalised
9.3,,,0.4974089870666984,0.4992662922660615,1,,,,,,,,,SYNTHETIC_GP3,0.4974089870666984,0.4992662922660615,0.5,0.5,normalised
9.316666666666666,,,0.5021952201935518,0.5047491547147569,1,,,,,,,,,SYNTHETIC_GP3,0.5021952201935518,0.5047491547147569,0.5,0.5,normalised
9.333333333333334,,,0.5138687358835834,0.5096033444907457,1,,,,,,,,,SYNTHETIC_GP3,0.5138687358835834,0.5096033444907457,0.5,0.5,normalised
9.35,,,0.50397110055914,0.5004722917884111,1,,,,,,,,,SYNTHETIC_GP3,0.50397110055914,0.5004722917884111,0.5,0.5,normalised
9.366666666666667,,,0.4942202950405301,0.5115588376751442,1,,,,,,,,,SYNTHETIC_GP3,0.4942202950405301,0.5115588376751442,0.5,0.5,normalised
9.383333333333333,,,0.5023652557315801,0.4977081543631003,1,,,,,,,,,SYNTHETIC_GP3,0.5023652557315801,0.4977081543631003,0.5,0.5,normalised
9.4,,,0.512284389020094,0.4897627654149808,1,,,,,,,,,SYNTHETIC_GP3,0.512284389020094,0.4897627654149808,0.5,0.5,normalised
9.416666666666666,,,0.5026765671825897,0.5007855071171762,1,,,,,,,,,SYNTHETIC_GP3,0.5026765671825897,0.5007855071171762,0.5,0.5,normalised
9.433333333333334,,,0.5071226635905944,0.5016982773320767,1,,,,,,,,,SYNTHETIC_GP3,0.5071226635905944,0.5016982773320767,0.5,0.5,normalised
9.45,,,0.5064404570627999,0.4943292461733484,1,,,,,,,,,SYNTHETIC_GP3,0.5064404570627999,0.4943292461733484,0.5,0.5,normalised
9.466666666666669,,,0.5067534991679243,0.4939883987279674,1,,,,,,,,,SYNTHETIC_GP3,0.5067534991679243,0.4939883987279674,0.5,0.5,normalised
9.483333333333333,,,0.5062031789917986,0.4958062247981672,1,,,,,,,,,SYNTHETIC_GP3,0.5062031789917986,0.4958062247981672,0.5,0.5,normalised
9.5,,,0.5031305985385319,0.4926276995814825,1,,,,,,,,,SYNTHETIC_GP3,0.5031305985385319,0.4926276995814825,0.5,0.5,normalised
9.516666666666666,,,0.5012627344033038,0.4992976036658278,1,,,,,,,,,SYNTHETIC_GP3,0.5012627344033038,0.4992976036658278,0.5,0.5,normalised
9.533333333333331,,,0.5008858032430084,0.4965218288183279,1,,,,,,,,,SYNTHETIC_GP3,0.5008858032430084,0.4965218288183279,0.5,0.5,normalised
9.55,,,0.5024810855696314,0.5062009054763659,1,,,,,,,,,SYNTHETIC_GP3,0.5024810855696314,0.5062009054763659,0.5,0.5,normalised
9.566666666666666,,,0.5037081364658244,0.503728352428015,1,,,,,,,,,SYNTHETIC_GP3,0.5037081364658244,0.503728352428015,0.5,0.5,normalised
